"HolderAddress","Balance","PendingBalanceUpdate"
"0x4061db5d35ec56da1d19ad8322e3ddef8b908a18","5640.54584045151","No"
"0x4062b997279de7213731dbe00485722a26718892","1338.72814558521","No"
"0x406345e3b203204662f4173445c5882ed39fc4dd","2368.9489","No"
"0x40647304612d61f345c4bc06ef39538ce8c3f97d","13.292437","No"
"0x4066aafb0ccc7ff78441213f95b07f5cf6e3dac1","237.73916017","No"
"0x40687f1e9ea1f9c0a4cdbdb60d49c3c03cc75608","530.931739876551","No"
"0x40688eee184b864d7373297dcbd4216c392a49ba","0.0341175937814027","No"
"0x406952b6f9860d981d470eb0729c82205be989ba","456.38091503016","No"
"0x406abe7a5cfcd00d73f31860bfd10d98d1db20bf","100.887651060055","No"
"0x406bf8063cd770b15ce9805dbb1b7d5153e19b47","176.23286886","No"
"0x406ca5f0c5cca3691abd99c5a3c44907b664b44a","4951.87694","No"
"0x4074d0d9e785c0346b8fb830357cdaa06eb90ceb","31.48127175","No"
"0x4078f522d5ad37bccae5cf969500ba8328e64e07","791.6393882","No"
"0x407a45cb113d17e3773b84acaf6b72e378034707","20","No"
"0x407a664ee9a07f76d7a64f84f352634d5670e29c","1E-18","No"
"0x407c0624d805df84b16a8a77f0b38babbf98a748","606.958422","No"
"0x407c1a7d78b8efd69675321f3bc3f9be6b84e4ec","29.4271844660194","No"
"0x407c1da1eace3eaceaef23e2a0d979a554d96a11","7","No"
"0x407d42591c25f19f56ac9b5cc66ad283142c18b1","1301.66851432","No"
"0x407d5596100d61802f321aafd38365162ea6ef24","0.00107258125808985","No"
"0x407dbc66f08e11202e6e43fb629b114e2a6d44b2","417.39","No"
"0x407f594842b2c41badae870a052a29cd45a47a67","1161.10463533","No"
"0x408135fcb46625d0c40318e27a2026c73ed68792","994.5000536","No"
"0x40825a265fb6eb07a71a8909b44d6c1674048b09","9","No"
"0x40868f6ba8229f4eadbecc150f73ce9f80d7be8c","137.30760793","No"
"0x4086a29c93daa675c9635ff323900d5c19957bfc","252.94342854","No"
"0x4087ca378ec629a349887d8535eb35172b397224","30.3857872590744","No"
"0x4088d771b14bde9b1d5b329b86e2f61c466d5265","145","No"
"0x408b203c78685786280ecc60fa96bb5b62a44085","1E-18","No"
"0x408c1fa37e7596b703f9072b6d00311cacf0f29e","11.7698","No"
"0x408cb84bfd51c58be33f1f8a61ac60545a59e590","249.845764","No"
"0x408e19d444cdc429eac9d6070ae606d167dc22ed","16.69","No"
"0x408e7cabecf8dd1f9f9187c201ce075b86a9d532","163.754436617245","No"
"0x408efcffbfd09d4e7fd02b8d96755ddee28442de","180.168220445813","No"
"0x408f0af502bc74ec8badaec751c91162d357ed2e","14374.099361799","No"
"0x4091303603a49bb3cf47c81b33c5181e690cf005","9538.75","No"
"0x4092696f322bcaa2dbe83423b793cdb8647d6722","0.865322278188746","No"
"0x4093332de0da3c53f7a266e65a1e2d447a682f47","1050","No"
"0x4094adfab3366ff9b2a28b69e691e93d73b5e64b","0.00915461596980726","No"
"0x40964219a3917be52ca96c8a8c8cb6afc0b14c8f","1E-18","No"
"0x4096859ef63422f1d9010df09a586525edea2af1","45.7080174903508","No"
"0x4096fade9c0205a3aa66b35ff4a2552b5b870091","1.48260135027534","No"
"0x4097bd2158db885eb026783a455abad0c3c69fdd","1200.00002184557","No"
"0x4097cc898a402b491a9a9ae67f37815c87e05c99","149.97","No"
"0x409bdeed46e6be9d81d6dc05e6e6f59c1e469f8b","1E-18","No"
"0x409c6c5ec5c479673f4c09fb80d0f182fcff643e","6.923120473E-09","No"
"0x409de8b5b6299810454bfd3de6fcb395d1915cfd","1E-18","No"
"0x409f07ed90fc2feaac4fb860af9ceeb36aea5458","1E-18","No"
"0x40a16d5cc6486af5e39f1e809cb03172c26fdfa3","30.64","No"
"0x40a1714428dfe8e22a3c8b35a3dc6ce96160c9d2","229.28120638","No"
"0x40a1eec90bbf709c4f95c8fa16737d9aee9b17c8","87.289","No"
"0x40a214ac50eb831607f8bf0f115f7fc6aae7137f","578.384146045073","No"
"0x40a24f6561436fcff41292232373519f873ee013","3.474655815E-09","No"
"0x40a2819b53e1c85a13ed8ed6ececf89993355386","12.7521577252297","No"
"0x40a4a3e8195fe83c95bc9771895925b94f86a48c","132","No"
"0x40a6224bff750748393da1ead32408fd1426a2bd","10.1017964","No"
"0x40a703cf069279a3b251c572552494e0accc228a","0.886","No"
"0x40a8c680f9c7988569b2da82ecc98546e951bb60","2564.2318386","No"
"0x40a93a0ff3338ab8572adfbe153b0ab38ac2e288","1313.12194178","No"
"0x40ab859ba825699c59f566eee0c1bd093bc2b5db","0.8180026306489","No"
"0x40abb42d126d918f6aa47e473fb8521d675529ca","235","No"
"0x40abc1e6bbe35e9a2db02d880f3c0dd1ee2a0536","22.3","No"
"0x40abee70e9d9d71a9d5ff74098cb0bc5a89ccce0","317.33795399","No"
"0x40ae6adaaa338ac34c4637d36904ce68f35f6ecd","1.49","No"
"0x40afd05816e93f46bc834e764bb8c34c13ce38e1","1.421893838E-09","No"
"0x40b1ed5efc7ae8a8b50f34963ba89984dcb0529d","941.199336790386","No"
"0x40b23b1db852f295b71ad4c351b6cf71f3783442","2E-18","No"
"0x40b296b2369da963b25b48d7fc3c643468e8fd9c","296.872","No"
"0x40b2be390e68040a3083a94d879ca11b39ebcfcc","233.616647167326","No"
"0x40b364b2e8a4c7e7277d81dc222d765db94f8c46","3.6880678598888E-05","No"
"0x40b3e336dc1a19c169172d59152bdb1d62f8e690","65","No"
"0x40b5c744388e31ff03f3820328d4d90c024143a2","36","No"
"0x40b6906be08831c5a8781832b8014e938ccd6719","3111.613057","No"
"0x40b74e05aab1beb2e6ad6d330a37e36f688a7f46","53.4125554768692","No"
"0x40b835693f3250124ea115fdc44ef5d3c23d3d61","0.554","No"
"0x40b99722407f8e3d84fb5e3b0f77f0cba7c166f6","6549.72068799144","No"
"0x40bb95420e0e6eb24d2346a799a53d973ad4185a","1.66302739585775","No"
"0x40bbbf99536f531adb7ecaf14f6dc33555e2c456","80.92706807","No"
"0x40bca48b3eec7b19d4ecc29f65dfde1da065c495","707.504136","No"
"0x40be1866507a2ba9fa96bc72692e28d191efbae9","198.60069096","No"
"0x40c0ea3c6bc36586d0e938b4d2c8a0e96d94aeda","194.36","No"
"0x40c3f2dc2dbe977b37ef753d32df46246a588e77","6.34377932992893","No"
"0x40c553aef3467d0b56d0021ed368a0bbae7de91e","26.863213","No"
"0x40c597ed8ac78f952d5880998bf2f1b9abaa60d1","175","No"
"0x40c6f15f7dd1eb8494f7d9a529434ebdda1f8388","0.57541897","No"
"0x40c940fcd8ed2a6e8cb59a572e9a115a96424c22","8.5","No"
"0x40c9d4573661a90ccf00fb617b4d990f39222e94","6.269","No"
"0x40ca67ba095c038b711ad37bbebad8a586ae6f38","3.26915470476593","No"
"0x40ca7d6e20be92659686e98c802876954906434b","38.51009396","No"
"0x40cd955f6b46e91109e5e9a6278165e1e348fce4","9.14","No"
"0x40cfd0a4122092ffcde29e01e3149fb3de67621f","347.394115722359","No"
"0x40d0e3c30e69cb97d2373701126a8ed4ca7f1ee0","3.34929213560755","No"
"0x40d1ddd61631f041e53c31a531a1f1c177590b99","0.495636488984138","No"
"0x40d227723d66eb5d5cb1dff427c51a49d0b9957e","9.86785304063441","No"
"0x40d488760b16aa58ace7d34eeb0b72b650ae47e3","440.81210391","No"
"0x40d4f411143ad234f5146ef46c47be69765aa478","499.9795","No"
"0x40d5bdc556148def83e819aee4104819da7dcdc5","64.3310026228779","No"
"0x40d769dca9e7dd0f3e47297cd0ed952da55550a4","1971.27680044629","No"
"0x40d7c63081db2b03adbc6a22338467e8de64e99b","88.572","No"
"0x40d8a29e65a1f19222cbf1d636b3bc763af7b0cb","427.15156301","No"
"0x40d93d6cc3bb70101ba7080b3cdbc4d49f696355","81.806","No"
"0x40da1fee27ac6fef4ca8f744dd2e191699f5e1f2","25.20171461","No"
"0x40dd6fa251202605e36ebcf1c4352caedfef1d50","2109.41582860195","No"
"0x40dd9dac2bc61367e1341e802d4a10f704eaf7cc","8.42919767869492","No"
"0x40ddaf546a8df5eb1dc51941d4f51a68723bd48a","19.985","No"
"0x40de5bc026cc71a837097f7ed28c347dfadd323d","650.285177852578","No"
"0x40deb54d3a8ff6fcc060dba0f1ebb54408afa5a6","3.3323951615603E-05","No"
"0x40e0f0be50cab82c6bd870747ca50bfee984d1c2","27.2866","No"
"0x40e16c07bd4213887f1473ffe1eee8a6f05ac734","302.570979","No"
"0x40e3b93a982ca6ac1e17c5a9317d79a2309f19b7","247.31311346383","No"
"0x40e52fabafaa0d9e15470a230d80b88772d8bfe9","1E-18","No"
"0x40e652fe0ec7329dc80282a6db8f03253046efde","158.665598869335","No"
"0x40e7c683b16aede1c3552009e791055ec62483a7","179.56506","No"
"0x40e7f54771e089752a42f4f8616845188da37aa9","3.287270175978E-05","No"
"0x40e893b90ae910485085a8b969c50ba62be4be13","1E-18","No"
"0x40e9863b0b342ad2ef53ed25a49b46b4527b889a","0.692288859067387","No"
"0x40ea0f5ef19c40cea02e3924ca32e08c85b0ebe7","5","No"
"0x40ec5b33f54e0e8a33a975908c5ba1c14e5bbbdf","2186028.55878019","No"
"0x40ed0aa89b8e0badc727ad0f1d93c0375401ba26","100","No"
"0x40ed174040b4bd2d3d87fae832ee45b7fe781ca0","40.9905671842074","No"
"0x40ed6defe5df6ac428dc027b2723e0f623e8384a","0.00697987656479009","No"
"0x40f0731053ae31d54156551d02c10b92e42edcb8","419.13","No"
"0x40f091971b068310a9581dfba8ef113f6703ec77","809.566284","No"
"0x40f0e671aafe0adddcdf833fa5e7154b57409520","15.19756839","No"
"0x40f36e81b51e82a2bea7465b1ed7b66980543d77","314.181114114692","No"
"0x40f40dd68444ce4b7eb1bd19266c3920a06d479c","81.0604","No"
"0x40f51406f2108fd1ed7208e0f4d6903d058caa35","3164.567339","No"
"0x40f71cd78cc9f8e455fdd1452a844afc630795ac","796","No"
"0x40f8850a6311ea36c57972c91c5326faddd413d0","5.5282927E-10","No"
"0x40fbcc604f1c39a6142bc452c70de8adf8ae5b06","0.135","No"
"0x40fc3ba1c44ce8d4e56137ee32a12b8af836068e","64.297","No"
"0x40fc60c2418f7f405b150d34641bf5b03fadcec4","19.3987280746919","No"
"0x40fc6b6dc98e4ff5f06d0c19bf9b77e4b2f94026","12.45192","No"
"0x40fca0fdc2108b500668c9c3346fde919de926ee","4.98488982386903","No"
"0x40fde3215d2bd17384f9afcc6576f6292fcb491f","1667.48849894","No"
"0x40fe72c6dbcd1131f2ae94d6ec21e3f44377b884","165.441171043904","No"
"0x40ff05827f522004ce95bf4a624485e01a6dbd6d","179.3","No"
"0x41047dfb0e93b7ae18943f7e117769efb809567a","245.750615","No"
"0x4105f14f0bb4d5e283688771d83737de01b57024","1E-18","No"
"0x4106d3a5c1aabb7140c451019395ee9e7d2d9726","253.846153","No"
"0x4108a0c0b5ae67f536d69027cc3650c4040cca54","219.32","No"
"0x410a8e3588b64838bbaa3a29e26762e0d74f3862","44.4668793759723","No"
"0x410b87ee4113415137a4cce234fa545588d2e0ec","1475.68540653","No"
"0x410e704d7419a6113e4cd5a3e61651aecc6362ef","19.361939","No"
"0x410fa62452083781ff5c9ec3e173f99a70521b62","7.0374537193644","No"
"0x41104643df82349d09288b0db81e76f3a03e8075","0.03","No"
"0x411139cbb1ea37334387fc8a36bf9341693812b0","0.03","No"
"0x4111e3e3a2c668b6975934525a59d7b5895f07a2","1252.203","No"
"0x41128acbee78e07a4a005e9ff123cb63268eb00e","6827.53325698877","No"
"0x41142d38bc7333712a9ae0dda6d1dc015c5a7815","0.229545775090094","No"
"0x4115a99854e3f2c37a44441332c003a1a6d4fc44","143950.327688214","No"
"0x4118c95589e5e50ab33c99c580c4253c62ac6692","25.8","No"
"0x41195d6a3cac2b40547c9affc63abff45bb90797","8","No"
"0x411a546a631b81d1c0d5e1cbcd360167d0a5b348","3.69E-16","No"
"0x411b877a5c1c087d2d220d089b0e804361430846","97.72384738","No"
"0x411c49d4fcc2dc7be95a0b1630ac342461551551","5.11E-16","No"
"0x411c4c31f95893800866a58b0d5ef55c0ec219b2","2039.12119935","No"
"0x411c5cd0e5dd8e71516c3d24a5f30c0ea306a169","109.64340124","No"
"0x411d27c64352845041eedf3218a0b783bf6cb25a","79.921912","No"
"0x411ecef3e83c7c204a7d16a3fbc71ef18b817428","0.03","No"
"0x41203b5333dde0993f03317bb08b2ab06309548e","0.44574232900827","No"
"0x412197fd6a0531ebe0ddc1eaf0adc6f40826e6db","64.23687504","No"
"0x412204aaa217a925c2986561d8641371aeeef594","182.30294191","No"
"0x41230e2aafc568d0ce793ed98bb71bf984a35b48","33.08","No"
"0x4127143a866bf5d8ad2afb6de8e63164b8ad5bf6","3850.95500613966","No"
"0x412792d1a879379159f397e4c433880bab954bb7","246.53085326","No"
"0x412b1e79058ab4492b74000765fd38eff9779229","5.85486456055494","No"
"0x412c3ec25aff53ed43c97f831ca6052713b41f75","296.539","No"
"0x412da28325bec851e801edb10008d0d171d7a038","1E-18","No"
"0x412e1046009250ffffc66d618f94e83b96199c39","70.0054937971208","No"
"0x412f919558ce1cc6fbbde73a6a34d67f8eb86288","5.3298991559471E-05","No"
"0x413097213f5348a32265bf8c5c673ffcb31f6432","0.72437","No"
"0x413165179835421987baab1564d8d65023851586","1000","No"
"0x41318419cfa25396b47a94896ffa2c77c6434040","75285.8155608258","No"
"0x413196402a53f58b1d2e0dab4f164ae4a6c96230","266.6","No"
"0x413208139c60c4326707214eafbcb4574dc89981","39.02439024","No"
"0x413349f3a6cefed177b76ef3a07709bb487668ca","30.5","No"
"0x413391f5749ca4c4cbbe151124a48ca04361fea8","756.99329267","No"
"0x413564bc4af4e6d74c8434606106f5a600498ff0","161.695543540445","No"
"0x4135b03925272c2c861f2b3bb1d2c0724870a741","40.14414383","No"
"0x41367df559b5bfc177114db526b65b0d167af2d2","660.8648","No"
"0x4136bb86be6eb067f9fab59c52325fa51313302d","94.02933875","No"
"0x41374b389772d5aed41240a57f5ffb087c6bfa93","83.2155916382527","No"
"0x4138699ba7649051e93ad21843f4f180bb8f6401","211.46763715","No"
"0x4138e55b5334862b6b660f9402a27bb9e3c7bcd7","3.37600466979362","No"
"0x413960606ba96d6441e10efc03271949c096a270","280","No"
"0x413ab261d71f8338fd8ee7cc32329e82467fa7fe","2500","No"
"0x413ab6b4a7d3b7f6c9011df8598cb72564aa380e","0.985461248204681","No"
"0x413c1a143b9bbd22c686dd477cdb43026afebb01","1024.495","No"
"0x413de3dbb1682133619a724eb93fb00814ca9106","15.73979252","No"
"0x413fa6af8558c86410cb91f9d3587a1ec16f7026","103.25135422","No"
"0x4140822d1f1bf706619964a330cc622a076d23e2","0.128006636133939","No"
"0x4140ae3bec0c7dff651d367e3b5ee928a84c8853","6.9066287415981E-05","No"
"0x4140c348773b75bfa9f360a954ee9323cb4152ca","55.65379887","No"
"0x4141505d80d2eabc050dc9ebf604e408831b9b9a","21.6269393504147","No"
"0x4141dd1f5cd2058162fa9e509b6d27767972a0cc","250.94622723","No"
"0x41446927ba7d5061cbf43133014aff5be2a456c8","141.15681824","No"
"0x4144886f80db9bd344f54ccae7f0be3d14d84401","232.98086545","No"
"0x4146cca98c4566d0aa48c896a46f38c037dd1505","27.31548478","No"
"0x41473fd38b0a54b216cd935a313b97ff8a4e4de7","521.73444189","No"
"0x4147b7cb0539b6812f3007a7d6e60a1c3cbb5bac","50.5","No"
"0x41485630f8a0401bf1774dffe8050d016ada0aa9","2.60085876704473","No"
"0x4149224f7e1fed4efa80260df32c4ea87b289ede","63.09483","No"
"0x41494c43ad11201a87be9ad00448f137ee0c011c","1677.05706278858","No"
"0x414b18979e24d931b0c2ffccbc7942dc51757a01","1310.40372141813","No"
"0x414bbbf525f8ba18587e8f24a6b27ec31de44ec4","193.218294","No"
"0x414bc8ed24d4bc6fd704a48882b238322060f524","1E-18","No"
"0x414c2acf12f098e467eb67eb407e1db3973fd8ba","19.45674904","No"
"0x414d3af9a23fe978282040fef06d9b4e9e25f418","4.34689990856278","No"
"0x414dc52884a7a498bf3d093ed0237baced8fe63f","681.629259250555","No"
"0x414ea372579718128b1a4520fffe2d749d8c8f09","148.4","No"
"0x414f8d5d486d5b0df09b0edb36d1992eb58452ae","50","No"
"0x415082de56c1395e810b7ddbf7d8db68b1343ddd","199.72227825","No"
"0x415083692c0f287596079f5f2d2f20702d58ea43","0.025755331572787","No"
"0x41526a7090d308e586877a5af5d6e665940a6ea6","15.5","No"
"0x415450ae247a1162010236d3071f9fef59ead5f0","3684.75","No"
"0x4154cd2c3664bbffef864a258bd231230d616da9","609.635731579544","No"
"0x41553696f84ebb399e447a2961bb36ccc11f2722","137.91983","No"
"0x4156940cea2e33228ad25372b184cc48a1f6f40a","107.938799342525","No"
"0x4157645b780cef0c66bb2b7e287bc9800b537da7","989","No"
"0x41594260f201e94068b2921b4f9dbdfb1b30d866","0.00017367","No"
"0x4159dcfc3923a1aff0bd71b09c248f154c5238fe","6","No"
"0x415a67b72253d2854e6b32a7b54d526bc9c8b464","43.421525","No"
"0x415b530811f8c6faf440fc6236d8194248bb47d4","212.47","No"
"0x415b8c0d7d820308111765953defa9e93d85740a","0.529113150022408","No"
"0x415daec1226307e1450ad031c7893781d75fd6a1","1E-18","No"
"0x415dd57df9aae29de4d8823e1c949c0a5c03b511","1E-18","No"
"0x415eda0e27b032e39f6ca3a3d89669c5b979b71a","6.6119390058065E-05","No"
"0x415f369c07826909f930cf42e4d89ca2341adf4c","17.54262858","No"
"0x415fdd6311486f1bf6d56035b30e1e1e651f2e46","1","No"
"0x4160cde9912fb2e35d38e9b4664400c9600a5efe","2.75","No"
"0x416111885713ca058a4c3cc664e0358cade316fe","189.407482348451","No"
"0x41611c5805186d909cb0e4d1d79ce4496a60fc9e","94.0863263532987","No"
"0x41621d0a9f93227a4dae812aa64af51df4457c2c","18.4981530057123","No"
"0x416238ad00f977e291bfdbaa87937aa7634f38ef","43.3520844","No"
"0x416349792a071dcf470737f7e1c7032a19463d9f","27.49651741","No"
"0x41637028a9c1f9ea1cbf7e0c2d00bc5fd58bfee1","23.56498345","No"
"0x4163ae76269221db02931dcd12c327b66b432fa7","163.873107507919","No"
"0x4164888933a0b4379b9799db950801c231c36f39","29.42","No"
"0x41663b2f51184bc98f5226a2de6f8002a7693f45","614.383008209635","No"
"0x41663f30026d74bdb1f6f141a273d2fa5daceeff","787.501204163952","No"
"0x4169b3bd621ab8e388637873ad1eeb7236fe7625","23436.65381048","No"
"0x416a4215702d3b54fc56d2542cdf3777a22d632c","6.46733286","No"
"0x416a954e18f18f01763f9190cc67eeb3bdc0b469","6.0903875429991","No"
"0x416b0aa3c87900eb52cda1ba2d9d3fe061545f84","23.3389169234531","No"
"0x416b674aac272992eddb4df8f1fb659ce18002f4","10.79356322","No"
"0x416d263f90fe2dd0da40159cfdfe42a17758b623","0.01071816","No"
"0x416d870da4c31e26dd822f0c458a8fa1b9eacf6d","688.4660944","No"
"0x416e3737417d9e6588f7d1bf8353331e2c1b40d1","457.5","No"
"0x416eba0df5f99cd0c98226d883bc094a1f934c97","5429.0594738609","No"
"0x417057e1d26b6b50bfe3f47c439224e288ca060f","301.312238942114","No"
"0x417066329d118835277c8cd3496dd05365404708","159.90872035","No"
"0x41714832374a5282f5ffb04e39aede27a2b0c080","98.6241177","No"
"0x41716deb5698a7fe5e92bcaacc98de8134e83ca9","15","No"
"0x41724a10f20609a6e0aa913a6490c84ab0dbdd93","19.79","No"
"0x4172ae1c68157287cc721dde1b53e063c8c62a48","0.2","No"
"0x41746ea1e11cea99563efdae68a35cfaf3541039","13.6840963417505","No"
"0x41755155bf87477ae6152de6637addf2e6366d34","10","No"
"0x41756fa5c1518bbe1d1f8d1c2bf67bceb977a84f","4.60373228195E-07","No"
"0x41767ec349440514cc3e503531e9355880a932ae","9E-10","No"
"0x417983a86eeda5d14b4f3610f928a0c60e9f0783","8994","No"
"0x417ac47ab85ff79254a541fd6a9fdff23852a9a4","2.93879547097952","No"
"0x417ac7e5e214053149746e28d516683ffb90e933","55.2858813153096","No"
"0x417bf31600600e970d454f201fbb90f519e9bddb","989","No"
"0x417c02448993b2103743387b43692cafe7ae8071","1E-18","No"
"0x417c06c8d6f2ef6a5b94f0908f0643f8b2b57bf0","12.23563307","No"
"0x417c22dbed1d59027b692099c770a5778caba46f","291.688237","No"
"0x417cf24210910884c42af5c0beb3664aa5f37997","3.328720936392","No"
"0x417efa147b15b3184bb3b29c270247b4075a0d3f","13.794","No"
"0x417efc7319e0dc52bc3dfd846c71c0765ef046f3","2176.608","No"
"0x417f41160417df1efe3f8aa6d3d5c4cb7387f8e3","91.20019456","No"
"0x417f41d2bd43cfacf91a9114dde6cf31bba2727b","2.12998962225326","No"
"0x417feeebb6cf3ba6002b9a38d3ab0cb110b9b6a1","249","No"
"0x4183412914c5dcacbf3c089d5a7d6ddc17a97838","2729.66800902","No"
"0x418373637f0a69b59d5ecedd5b5c89e573ec39e0","0.2","No"
"0x4183ae9c7595bbb068fe56016e18af69739d6d65","1E-18","No"
"0x4184dba74cc2d862fce7d8cc42b3fd23523faa8d","1E-18","No"
"0x4184f8c41592bb21e3a67e9edfd5f17a21dc09b9","41.32050724","No"
"0x4185cda82c130bae96d2f3aaf2ab6d010cd1e72b","1E-18","No"
"0x41868a8e43bfd46f2db34bd38df81cf87e318cff","8.62440842601459","No"
"0x418743daa1313491eb18c0f55d0ea52dd1f34a28","10.5","No"
"0x418930f450e65e7d6755e83f7a8edd4001934fa4","17.9367692658124","No"
"0x418bf4a4916e44b459f1a1031c62aa492e6bf2b7","4.75","No"
"0x418d890550673e2342840dface3ce3ac916803ff","6.7004747562E-07","No"
"0x418de0748947a43eab9cbbb0c2d94872189249dd","1E-18","No"
"0x41901963652e880b6b4053aee9a6d8c557922ab9","45.9196934","No"
"0x4191de52eef196a982f0e1ed75476b23e146bab7","222","No"
"0x419345d8289a40460f00d6b74e828a85a4a07ace","163.286547","No"
"0x419481bd485135901a8fd6b92d05115f388ba5ba","1350.93019954","No"
"0x41951205069c0f57ddf74af4246fea7b9c62241c","1.00499999203207","No"
"0x41957e13962aadca6ac5b729090dfd71be73e382","150","No"
"0x41963fd44295bf8678878ae0ba28aa9e06257e07","245.071","No"
"0x41970a3de75138dcb5cbbd70d0122a7ecacf8851","50","No"
"0x4199e7f85d86052a19bc03ef30a272372f809566","32.1969565554871","No"
"0x419aaaac415f970a00952ed9cb70a3dd0046af7f","2.329610681465E-05","No"
"0x419acd56a907fba1fddeb3e9897502ca1f6afaca","0.997","No"
"0x419b378b33d9153956e89d04e4ba1c23c2455229","3269.91925905095","No"
"0x419b5bd410ea052fb57b75610c0b524e11210195","1.31850345913E-07","No"
"0x419caccc3f78e72ee9645d62535ebc5b836050b8","7.67609027","No"
"0x419d4b9ba14c21588cfb3f6021b836c1649d9b47","100","No"
"0x419fcc5882001aa63e52c183e2af02faa5c25ca4","100","No"
"0x41a1252367faf7b37ce7cac5018b35ae2037feca","38.2554839645854","No"
"0x41a218cd7d99f0da4b8d0acb8959252750b037ea","0.0185811198556358","No"
"0x41a4584f9c195442d0632b61ff96acf586d9ecd2","29.19476","No"
"0x41a45dab961287ca477384fc6788e4ea859c4a75","39.68722136","No"
"0x41a48781295d754bb0f486be101d0cf04ab989c7","438.890637","No"
"0x41a51cdea1f7eca0d2dd7aa9334d4dc82787f379","6.70880426E-10","No"
"0x41a53da94961438fc32b269b70d6b7815f885a59","2520.1044916091","No"
"0x41a5d1a2b84dee726c581aa06b1263a7e4a1d285","28.8863322662928","No"
"0x41a629273dd1702e91988fff1533430e2ea712b4","10.19745974","No"
"0x41a8a4f9347f408d019b80f84664d76ce68627e7","8.83739895780204","No"
"0x41a925cfa1311837b93901e219bbc61531b9d7bb","333.1103958762","No"
"0x41aa9eb8ac13ae49cde1a4c965a62ff80dadedc7","24.5563134682914","No"
"0x41aafd234e52e2cc05137ed709e55fca87d27488","95.5","No"
"0x41aba6e5e285844dfa3e4a2c6231577c7b498a26","101.50237","No"
"0x41ac16af80da89f9ebe6e0c8186db7013e8cd231","58.906","No"
"0x41adb22e42779606e626f1cd14c72292c8342705","21","No"
"0x41ae07fc7a9ce9adc7cf91bc40374ad4f2243b14","1E-18","No"
"0x41ae494672934d67ededcba1f92f75746a9406e5","23.4339638369944","No"
"0x41af9dd262482dda6199719dd0565b669ebc3991","1E-18","No"
"0x41b1a98a7e9fd4aa83a3331f2da1c6e589177e49","2.17274832216063","No"
"0x41b2e493d3698f6d23466b46266bbead6a07bf56","17.0455237496221","No"
"0x41b33fbb5eb88d2d18a74a7a525c127a804eb1d0","1.697253","No"
"0x41b3516b2900fc3d96b3f420a55a8926a14ee844","815.513312047005","No"
"0x41b36804afb0d142cb8a4548137acc5f4f3733f4","616.314091991314","No"
"0x41b49d1496bb273a099f8ac04837d7e96279766a","2.5","No"
"0x41b5f414f06506efe4ef6ac02fe57a5fb91401db","1E-18","No"
"0x41b8678b557c30a3274fe8b0629a7e9838442d78","126.950088389567","No"
"0x41badaaa78061106839f1dae23b1545e829761d8","12.5400819837563","No"
"0x41bbbc40736e9074f2b1812995e3f8376e11e2dc","51.39708165","No"
"0x41bbc29a62d831c77cc2ce2c3b0980cb13a78952","1558.23812057033","No"
"0x41bbeb67a3d21a6869047363d53f48277be350f3","2.6","No"
"0x41bd8f6548419dda59a0aff632366b806b493aec","507.625502001565","No"
"0x41bdc52cec4153117939f94b908fe79204aebe3b","76.9270094095799","No"
"0x41bf3c5167494cbca4c08122237c1620a78267ab","0.000999295837000675","No"
"0x41c02b78dcd42d395f66cb0d3aa2afc9fe3f3822","133.2556","No"
"0x41c0d8986f952504a57f6d063e02101764874fb7","5.43414151239701","No"
"0x41c21f27389539a53730ea3098b74f619c4111a8","129.826011093517","No"
"0x41c2374be56057d5dcbc8dab1b5e1d8f3f527ede","17.92","No"
"0x41c583f4a58bc663f4b6f5ec8db530bc01220a21","14.5","No"
"0x41c5ad5b2d446164937954ea99e0970b5ef22c5b","199.75","No"
